file_path,thumbnail,page_no,set_key,year,written_by,director,location,group_key
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i11-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i11-p0008.jpg,8,dra037-s01-b001-f020-i11,1950,"MacLeod, Robert","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i12-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i12-p0001.jpg,1,dra037-s01-b001-f020-i12,1950,"Stein, Gertrude",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i13-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i13-p0001.jpg,1,dra037-s01-b001-f020-i13,1950,"Buchner, Gerog",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i13-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i13-p0002.jpg,2,dra037-s01-b001-f020-i13,1950,"Buchner, Gerog",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i14-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i14-p0001.jpg,1,dra037-s01-b001-f020-i14,1950,"Kraft, Trudy",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0001.jpg,1,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0002.jpg,2,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0003.jpg,3,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0004.jpg,4,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0005.jpg,5,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0006.jpg,6,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0007.jpg,7,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f020-i15-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f020-i15-p0008.jpg,8,dra037-s01-b001-f020-i15,1950,"Corcoran, Robert John","Fox, James E.",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0001.jpg,1,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0002.jpg,2,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0003.jpg,3,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0004.jpg,4,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0005.jpg,5,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0006.jpg,6,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0007.jpg,7,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0008.jpg,8,dra037-s01-b002-f021-i01,1950,"Baehr, Nicholas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i01-p0009.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i01-p0009.jpg,9,dra037-s01-b002-f021-i01,1950,"Bland, Dorothy",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i03-p0001.jpg,1,dra037-s01-b002-f021-i03,1950,"MacDonagh, Donagh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0001.jpg,1,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0002.jpg,2,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0003.jpg,3,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0004.jpg,4,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0005.jpg,5,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0006.jpg,6,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0007.jpg,7,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i04-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i04-p0008.jpg,8,dra037-s01-b002-f021-i04,1950,"Thom, Robert","Light, James",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i05-p0001.jpg,1,dra037-s01-b002-f021-i05,1951,"Unger, Robert",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i06-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i06-p0001.jpg,1,dra037-s01-b002-f021-i06,1951,"Garcia Lorca, Federico",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i07-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i07-p0001.jpg,1,dra037-s01-b002-f021-i07,1951,"Fry, Christopher",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i07-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i07-p0002.jpg,2,dra037-s01-b002-f021-i07,1951,"Fry, Christopher",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0001.jpg,1,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0002.jpg,2,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0003.jpg,3,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0004.jpg,4,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0005.jpg,5,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0006.jpg,6,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0007.jpg,7,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i08-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i08-p0008.jpg,8,dra037-s01-b002-f021-i08,1951,"Cocteau, Jean","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i09-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i09-p0001.jpg,1,dra037-s01-b002-f021-i09,1951,"Maugham, W. Somerset",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f021-i10-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f021-i10-p0001.jpg,1,dra037-s01-b002-f021-i10,1951,"Rayfiel, David",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i01-p0001.jpg,1,dra037-s01-b002-f022-i01,1951,"Hauptmann, Gerhart",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i01-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i01-p0002.jpg,2,dra037-s01-b002-f022-i01,1951,"Hauptmann, Gerhart",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i02-p0001.jpg,1,dra037-s01-b002-f022-i02,1951,"Anouilh, Jean",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0001.jpg,1,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0002.jpg,2,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0003.jpg,3,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0004.jpg,4,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0005.jpg,5,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0006.jpg,6,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0007.jpg,7,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i03-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i03-p0008.jpg,8,dra037-s01-b002-f022-i03,1951,"Synge, John M.","Welch, Constance",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i04-p0001.jpg,1,dra037-s01-b002-f022-i04,1951,"Gorki, Maxim",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i04-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i04-p0002.jpg,2,dra037-s01-b002-f022-i04,1951,"Gorki, Maxim",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i05-p0001.jpg,1,dra037-s01-b002-f022-i05,1951,"Pirandello, Luigi",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i06-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i06-p0001.jpg,1,dra037-s01-b002-f022-i06,1951,"Shakespeare, William ",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f022-i06-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f022-i06-p0002.jpg,2,dra037-s01-b002-f022-i06,1951,"Shakespeare, William ",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f023-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f023-i01-p0001.jpg,1,dra037-s01-b002-f023-i01,1951,"Shaw, Bernard",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f023-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f023-i02-p0001.jpg,1,dra037-s01-b002-f023-i02,1951,"Greenhoe, Joe A.","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f023-i02-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f023-i02-p0002.jpg,2,dra037-s01-b002-f023-i02,1951,"Greenhoe, Joe A.","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f023-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f023-i03-p0001.jpg,1,dra037-s01-b002-f023-i03,1951,"Guthrie, William Alexander",,Yale School of Drama,department_of_drama
